Date-hour,Month,Day,Hour,G(h),Temperature
20230727:1500,07,27,15,877.75,30.31
20230727:1600,07,27,16,865.5,31.26
20230727:1700,07,27,17,848.05,31.71
20230727:1800,07,27,18,670.5,31.86
20230727:1900,07,27,19,442.65,30.14
20230727:2000,07,27,20,347.95,29.83
20230727:2100,07,27,21,128.0,29.05
20230727:2200,07,27,22,35.15,28.25
20230727:2300,07,27,23,0.0,27.59
20230728:0000,07,28,00,0.0,27.03
20230728:0100,07,28,01,0.0,26.81
20230728:0200,07,28,02,0.0,26.64
20230728:0300,07,28,03,0.0,26.38
20230728:0400,07,28,04,0.0,26.23
20230728:0500,07,28,05,0.0,26.05
20230728:0600,07,28,06,0.0,25.94
20230728:0700,07,28,07,0.0,25.91
20230728:0800,07,28,08,0.0,25.76
20230728:0900,07,28,09,0.0,25.55
20230728:1000,07,28,10,0.0,25.42
20230728:1100,07,28,11,213.3,26.17
20230728:1200,07,28,12,351.9,27.65
20230728:1300,07,28,13,567.55,28.77
20230728:1400,07,28,14,747.95,30.12
20230728:1500,07,28,15,762.8,31.23
20230728:1600,07,28,16,742.2,31.81
20230728:1700,07,28,17,726.05,31.83
20230728:1800,07,28,18,685.25,31.37
20230728:1900,07,28,19,618.6,31.6
20230728:2000,07,28,20,423.9,30.92
20230728:2100,07,28,21,191.95,29.95
20230728:2200,07,28,22,49.25,29.48
20230728:2300,07,28,23,0.0,28.56
20230729:0000,07,29,00,0.0,27.79
20230729:0100,07,29,01,0.0,27.16
20230729:0200,07,29,02,0.0,26.87
20230729:0300,07,29,03,0.0,26.58
20230729:0400,07,29,04,0.0,26.36
20230729:0500,07,29,05,0.0,26.0
20230729:0600,07,29,06,0.0,25.82
20230729:0700,07,29,07,0.0,25.74
20230729:0800,07,29,08,0.0,25.58
20230729:0900,07,29,09,0.0,25.5
20230729:1000,07,29,10,0.0,25.64
20230729:1100,07,29,11,195.5,25.98
20230729:1200,07,29,12,405.8,27.41
20230729:1300,07,29,13,600.05,29.2
20230729:1400,07,29,14,747.35,30.65
20230729:1500,07,29,15,942.9,31.77
20230729:1600,07,29,16,962.45,32.72
20230729:1700,07,29,17,901.4,33.0
20230729:1800,07,29,18,728.6,32.93
20230729:1900,07,29,19,699.05,32.48
20230729:2000,07,29,20,483.55,32.31
20230729:2100,07,29,21,252.95,31.56
20230729:2200,07,29,22,59.95,30.43
20230729:2300,07,29,23,0.0,29.11
20230730:0000,07,30,00,0.0,28.12
20230730:0100,07,30,01,0.0,27.45
20230730:0200,07,30,02,0.0,26.99
20230730:0300,07,30,03,0.0,26.62
20230730:0400,07,30,04,0.0,26.3
20230730:0500,07,30,05,0.0,26.16
20230730:0600,07,30,06,0.0,26.12
20230730:0700,07,30,07,0.0,26.23
20230730:0800,07,30,08,0.0,26.34
20230730:0900,07,30,09,0.0,26.04
20230730:1000,07,30,10,0.0,25.57
20230730:1100,07,30,11,225.55,26.19
20230730:1200,07,30,12,399.55,28.3
20230730:1300,07,30,13,606.35,29.51
20230730:1400,07,30,14,772.0,30.66
20230730:1500,07,30,15,855.5,31.67
20230730:1600,07,30,16,910.8,32.29
20230730:1700,07,30,17,942.65,32.7
20230730:1800,07,30,18,830.4,33.02
20230730:1900,07,30,19,674.45,32.88
20230730:2000,07,30,20,461.4,32.3
20230730:2100,07,30,21,240.65,31.54
20230730:2200,07,30,22,53.75,30.22
20230730:2300,07,30,23,0.0,28.96
20230731:0000,07,31,00,0.0,27.94
20230731:0100,07,31,01,0.0,27.41
20230731:0200,07,31,02,0.0,26.87
20230731:0300,07,31,03,0.0,26.3
20230731:0400,07,31,04,0.0,25.98
20230731:0500,07,31,05,0.0,25.81
20230731:0600,07,31,06,0.0,25.75
20230731:0700,07,31,07,0.0,25.81
20230731:0800,07,31,08,0.0,25.74
20230731:0900,07,31,09,0.0,25.68
20230731:1000,07,31,10,0.0,25.71
20230731:1100,07,31,11,228.65,26.33
20230731:1200,07,31,12,454.8,27.63
20230731:1300,07,31,13,563.15,29.18
20230731:1400,07,31,14,752.05,30.47
20230731:1500,07,31,15,906.05,31.75
20230731:1600,07,31,16,980.6,33.88
20230731:1700,07,31,17,943.2,33.15
20230731:1800,07,31,18,845.9,32.43
20230731:1900,07,31,19,688.0,31.71
20230731:2000,07,31,20,492.1,30.98
20230731:2100,07,31,21,265.0,30.26
20230731:2200,07,31,22,58.95,29.54
20230731:2300,07,31,23,0.0,28.81
20190801:0000,08,01,00,0.0,28.09
20190801:0100,08,01,01,0.0,27.37
20190801:0200,08,01,02,0.0,26.65
20190801:0300,08,01,03,0.0,25.92
20190801:0400,08,01,04,0.0,25.2
20190801:0500,08,01,05,0.0,24.48
20190801:0600,08,01,06,0.0,23.75
20190801:0700,08,01,07,0.0,23.03
20190801:0800,08,01,08,0.0,25.25
20190801:0900,08,01,09,0.0,25.26
20190801:1000,08,01,10,0.0,25.29
20190801:1100,08,01,11,149.05,25.45
20190801:1200,08,01,12,373.25,26.29
20190801:1300,08,01,13,525.6,27.4
20190801:1400,08,01,14,669.15,28.43
20190801:1500,08,01,15,845.2,29.43
20190801:1600,08,01,16,811.2,30.4
20190801:1700,08,01,17,754.4,30.62
20190801:1800,08,01,18,705.3,30.65
20190801:1900,08,01,19,484.85,30.49
20190801:2000,08,01,20,378.0,29.68
20190801:2100,08,01,21,225.35,29.05
20190801:2200,08,01,22,51.2,28.38
20190801:2300,08,01,23,0.0,27.33
20190802:0000,08,02,00,0.0,26.57
20190802:0100,08,02,01,0.0,26.15
20190802:0200,08,02,02,0.0,25.79
20190802:0300,08,02,03,0.0,25.33
20190802:0400,08,02,04,0.0,25.13
20190802:0500,08,02,05,0.0,24.84
20190802:0600,08,02,06,0.0,24.9
20190802:0700,08,02,07,0.0,24.92
20190802:0800,08,02,08,0.0,24.82
20190802:0900,08,02,09,0.0,24.67
20190802:1000,08,02,10,0.0,24.72
20190802:1100,08,02,11,196.9,25.5
20190802:1200,08,02,12,377.95,25.79
20190802:1300,08,02,13,625.9,27.11
20190802:1400,08,02,14,722.85,28.72
20190802:1500,08,02,15,844.3,29.63
20190802:1600,08,02,16,799.5,29.76
20190802:1700,08,02,17,809.9,29.3
20190802:1800,08,02,18,760.55,30.04
20190802:1900,08,02,19,540.7,29.45
20190802:2000,08,02,20,288.4,27.87
20190802:2100,08,02,21,160.05,27.68
20190802:2200,08,02,22,39.4,26.37
20190802:2300,08,02,23,0.0,25.17
20190803:0000,08,03,00,0.0,24.92
20190803:0100,08,03,01,0.0,25.02
20190803:0200,08,03,02,0.0,25.1
20190803:0300,08,03,03,0.0,25.25
20190803:0400,08,03,04,0.0,25.28
20190803:0500,08,03,05,0.0,25.22
20190803:0600,08,03,06,0.0,25.24
20190803:0700,08,03,07,0.0,25.66
20190803:0800,08,03,08,0.0,25.54
20190803:0900,08,03,09,0.0,25.31
20190803:1000,08,03,10,0.0,25.1
20190803:1100,08,03,11,182.15,25.81
20190803:1200,08,03,12,444.35,27.19
20190803:1300,08,03,13,626.1,28.69
20190803:1400,08,03,14,825.9,29.66
20190803:1500,08,03,15,922.05,30.64
20190803:1600,08,03,16,903.25,31.17
20190803:1700,08,03,17,929.85,31.18
20190803:1800,08,03,18,826.4,31.41
20190803:1900,08,03,19,653.9,31.18
20190803:2000,08,03,20,453.35,30.67
20190803:2100,08,03,21,243.95,29.84
20190803:2200,08,03,22,50.05,28.97
20190803:2300,08,03,23,0.0,27.87
20190804:0000,08,04,00,0.0,27.07
20190804:0100,08,04,01,0.0,26.66
20190804:0200,08,04,02,0.0,26.38
20190804:0300,08,04,03,0.0,26.23
20190804:0400,08,04,04,0.0,25.98
20190804:0500,08,04,05,0.0,25.71
20190804:0600,08,04,06,0.0,25.42
20190804:0700,08,04,07,0.0,25.44
20190804:0800,08,04,08,0.0,25.22
20190804:0900,08,04,09,0.0,24.93
20190804:1000,08,04,10,0.0,25.0
20190804:1100,08,04,11,202.2,25.65
20190804:1200,08,04,12,453.0,26.86
20190804:1300,08,04,13,651.85,28.5
20190804:1400,08,04,14,780.9,29.55
20190804:1500,08,04,15,890.35,30.29
20190804:1600,08,04,16,973.25,30.77
20190804:1700,08,04,17,946.5,31.25
20190804:1800,08,04,18,820.2,31.45
20190804:1900,08,04,19,694.6,30.87
20190804:2000,08,04,20,468.55,30.45
20190804:2100,08,04,21,250.25,29.68
20190804:2200,08,04,22,52.3,28.79
20190804:2300,08,04,23,0.0,27.64
20190805:0000,08,05,00,0.0,26.92
20190805:0100,08,05,01,0.0,26.5
20190805:0200,08,05,02,0.0,26.3
20190805:0300,08,05,03,0.0,26.11
20190805:0400,08,05,04,0.0,25.88
20190805:0500,08,05,05,0.0,25.63
20190805:0600,08,05,06,0.0,25.33
20190805:0700,08,05,07,0.0,25.57
20190805:0800,08,05,08,0.0,25.45
20190805:0900,08,05,09,0.0,25.29
20190805:1000,08,05,10,0.0,25.12
20190805:1100,08,05,11,216.5,25.34
20190805:1200,08,05,12,421.35,26.88
20190805:1300,08,05,13,624.2,28.0
20190805:1400,08,05,14,743.25,29.17
20190805:1500,08,05,15,931.8,30.06
20190805:1600,08,05,16,1004.2,31.04
20190805:1700,08,05,17,977.8,31.56
20190805:1800,08,05,18,842.4,31.66
20190805:1900,08,05,19,650.9,31.31
20190805:2000,08,05,20,476.3,30.46
20190805:2100,08,05,21,247.7,29.71
20190805:2200,08,05,22,50.25,28.75
20190805:2300,08,05,23,0.0,27.68
20190806:0000,08,06,00,0.0,27.01
20190806:0100,08,06,01,0.0,26.55
20190806:0200,08,06,02,0.0,26.36
20190806:0300,08,06,03,0.0,26.06
20190806:0400,08,06,04,0.0,25.83
20190806:0500,08,06,05,0.0,25.7
20190806:0600,08,06,06,0.0,25.66
20190806:0700,08,06,07,0.0,25.81
20190806:0800,08,06,08,0.0,25.79
20190806:0900,08,06,09,0.0,25.69
20190806:1000,08,06,10,0.0,25.63
20190806:1100,08,06,11,217.05,25.98
20190806:1200,08,06,12,445.75,27.24
20190806:1300,08,06,13,541.3,28.14
20190806:1400,08,06,14,614.05,28.61
20190806:1500,08,06,15,707.75,29.16
20190806:1600,08,06,16,835.8,29.53
20190806:1700,08,06,17,814.95,30.28
20190806:1800,08,06,18,725.15,30.51
20190806:1900,08,06,19,559.0,30.05
20190806:2000,08,06,20,368.8,29.28
20190806:2100,08,06,21,153.85,27.77
20190806:2200,08,06,22,31.7,26.68
20190806:2300,08,06,23,0.0,25.63
20190807:0000,08,07,00,0.0,25.23
20190807:0100,08,07,01,0.0,25.15
20190807:0200,08,07,02,0.0,25.1
20190807:0300,08,07,03,0.0,25.14
20190807:0400,08,07,04,0.0,25.15
20190807:0500,08,07,05,0.0,25.06
20190807:0600,08,07,06,0.0,24.92
20190807:0700,08,07,07,0.0,25.25
20190807:0800,08,07,08,0.0,25.14
20190807:0900,08,07,09,0.0,24.9
20190807:1000,08,07,10,0.0,24.81
20190807:1100,08,07,11,189.05,25.26
20190807:1200,08,07,12,367.6,26.67
20190807:1300,08,07,13,499.15,27.96
20190807:1400,08,07,14,741.45,28.89
20190807:1500,08,07,15,841.85,30.01
20190807:1600,08,07,16,842.35,30.78
20190807:1700,08,07,17,781.65,31.17
20190807:1800,08,07,18,796.4,31.18
20190807:1900,08,07,19,573.05,29.97
20190807:2000,08,07,20,350.8,29.5
20190807:2100,08,07,21,192.95,29.31
20190807:2200,08,07,22,38.4,27.72
20190807:2300,08,07,23,0.0,27.22
20190808:0000,08,08,00,0.0,26.7
20190808:0100,08,08,01,0.0,26.35
20190808:0200,08,08,02,0.0,25.93
20190808:0300,08,08,03,0.0,25.41
20190808:0400,08,08,04,0.0,25.15
20190808:0500,08,08,05,0.0,24.98
20190808:0600,08,08,06,0.0,24.61
20190808:0700,08,08,07,0.0,24.46
20190808:0800,08,08,08,0.0,24.48
20190808:0900,08,08,09,0.0,24.6
20190808:1000,08,08,10,0.0,24.99
20190808:1100,08,08,11,227.7,25.28
20190808:1200,08,08,12,435.65,27.03
20190808:1300,08,08,13,584.6,28.06
20190808:1400,08,08,14,639.8,29.34
20190808:1500,08,08,15,786.65,29.46
20190808:1600,08,08,16,783.3,30.16
20190808:1700,08,08,17,657.0,28.82
20190808:1800,08,08,18,632.7,29.17
20190808:1900,08,08,19,474.65,29.99
20190808:2000,08,08,20,385.05,29.86
20190808:2100,08,08,21,195.7,29.52
20190808:2200,08,08,22,43.0,28.85
20190808:2300,08,08,23,0.0,27.81
20190809:0000,08,09,00,0.0,27.01
20190809:0100,08,09,01,0.0,26.45
20190809:0200,08,09,02,0.0,26.14
20190809:0300,08,09,03,0.0,25.92
20190809:0400,08,09,04,0.0,25.58
20190809:0500,08,09,05,0.0,25.31
20190809:0600,08,09,06,0.0,25.2
20190809:0700,08,09,07,0.0,25.35
20190809:0800,08,09,08,0.0,25.24
20190809:0900,08,09,09,0.0,25.29
20190809:1000,08,09,10,0.0,25.21
20190809:1100,08,09,11,176.5,25.66
20190809:1200,08,09,12,306.6,26.72
20190809:1300,08,09,13,401.2,27.97
20190809:1400,08,09,14,653.75,29.1
20190809:1500,08,09,15,742.0,30.43
20190809:1600,08,09,16,842.35,31.04
20190809:1700,08,09,17,812.9,31.77
20190809:1800,08,09,18,717.7,32.07
20190809:1900,08,09,19,617.2,31.64
20190809:2000,08,09,20,376.7,31.14
20190809:2100,08,09,21,204.05,30.56
20190809:2200,08,09,22,41.15,29.68
20190809:2300,08,09,23,0.0,28.58
20190810:0000,08,10,00,0.0,27.63
20190810:0100,08,10,01,0.0,27.04
20190810:0200,08,10,02,0.0,26.55
20190810:0300,08,10,03,0.0,26.12
20190810:0400,08,10,04,0.0,25.72
20190810:0500,08,10,05,0.0,25.47
20190810:0600,08,10,06,0.0,25.5
20190810:0700,08,10,07,0.0,25.38
20190810:0800,08,10,08,0.0,25.33
20190810:0900,08,10,09,0.0,25.32
20190810:1000,08,10,10,0.0,25.37
20190810:1100,08,10,11,211.55,25.89
20190810:1200,08,10,12,452.0,27.36
20190810:1300,08,10,13,683.15,28.72
20190810:1400,08,10,14,807.3,30.01
20190810:1500,08,10,15,922.8,30.83
20190810:1600,08,10,16,980.05,31.44
20190810:1700,08,10,17,917.05,31.69
20190810:1800,08,10,18,844.25,31.68
20190810:1900,08,10,19,669.15,31.63
20190810:2000,08,10,20,422.25,31.12
20190810:2100,08,10,21,235.9,30.34
20190810:2200,08,10,22,48.95,29.4
20190810:2300,08,10,23,0.0,28.11
20190811:0000,08,11,00,0.0,27.18
20190811:0100,08,11,01,0.0,26.68
20190811:0200,08,11,02,0.0,26.3
20190811:0300,08,11,03,0.0,26.09
20190811:0400,08,11,04,0.0,25.81
20190811:0500,08,11,05,0.0,25.76
20190811:0600,08,11,06,0.0,25.49
20190811:0700,08,11,07,0.0,24.96
20190811:0800,08,11,08,0.0,25.07
20190811:0900,08,11,09,0.0,25.07
20190811:1000,08,11,10,0.0,24.98
20190811:1100,08,11,11,204.65,25.46
20190811:1200,08,11,12,473.35,26.8
20190811:1300,08,11,13,623.2,28.56
20190811:1400,08,11,14,789.0,29.81
20190811:1500,08,11,15,945.5,30.85
20190811:1600,08,11,16,986.5,31.8
20190811:1700,08,11,17,958.6,32.3
20190811:1800,08,11,18,769.65,32.29
20190811:1900,08,11,19,658.15,31.31
20190811:2000,08,11,20,475.1,30.9
20190811:2100,08,11,21,200.8,30.14
20190811:2200,08,11,22,39.15,28.85
20190811:2300,08,11,23,0.0,27.82
20190812:0000,08,12,00,0.0,26.97
20190812:0100,08,12,01,0.0,26.5
20190812:0200,08,12,02,0.0,26.04
20190812:0300,08,12,03,0.0,25.78
20190812:0400,08,12,04,0.0,25.46
20190812:0500,08,12,05,0.0,25.3
20190812:0600,08,12,06,0.0,25.22
20190812:0700,08,12,07,0.0,24.99
20190812:0800,08,12,08,0.0,24.82
20190812:0900,08,12,09,0.0,24.69
20190812:1000,08,12,10,0.0,24.43
20190812:1100,08,12,11,216.4,25.22
20190812:1200,08,12,12,458.95,27.06
20190812:1300,08,12,13,675.5,28.71
20190812:1400,08,12,14,744.9,30.13
20190812:1500,08,12,15,898.5,30.98
20190812:1600,08,12,16,963.25,31.85
20190812:1700,08,12,17,914.05,32.39
20190812:1800,08,12,18,723.75,32.39
20190812:1900,08,12,19,623.75,32.03
20190812:2000,08,12,20,430.95,31.32
20190812:2100,08,12,21,218.5,30.76
20190812:2200,08,12,22,44.2,29.79
20190812:2300,08,12,23,0.0,28.57
20190813:0000,08,13,00,0.0,27.59
20190813:0100,08,13,01,0.0,27.07
20190813:0200,08,13,02,0.0,26.57
20190813:0300,08,13,03,0.0,26.27
20190813:0400,08,13,04,0.0,26.05
20190813:0500,08,13,05,0.0,25.88
20190813:0600,08,13,06,0.0,25.71
20190813:0700,08,13,07,0.0,25.8
20190813:0800,08,13,08,0.0,25.7
20190813:0900,08,13,09,0.0,25.55
20190813:1000,08,13,10,0.0,25.52
20190813:1100,08,13,11,189.9,26.09
20190813:1200,08,13,12,398.0,27.6
20190813:1300,08,13,13,640.75,29.05
20190813:1400,08,13,14,777.35,30.36
20190813:1500,08,13,15,926.05,31.26
20190813:1600,08,13,16,920.45,32.07
20190813:1700,08,13,17,928.5,32.38
20190813:1800,08,13,18,847.8,32.54
20190813:1900,08,13,19,684.8,32.53
20190813:2000,08,13,20,468.95,32.1
20190813:2100,08,13,21,244.75,31.07
20190813:2200,08,13,22,45.85,29.89
20190813:2300,08,13,23,0.0,28.5
20190814:0000,08,14,00,0.0,27.46
20190814:0100,08,14,01,0.0,26.8
20190814:0200,08,14,02,0.0,26.41
20190814:0300,08,14,03,0.0,25.98
20190814:0400,08,14,04,0.0,25.76
20190814:0500,08,14,05,0.0,25.56
20190814:0600,08,14,06,0.0,25.46
20190814:0700,08,14,07,0.0,25.5
20190814:0800,08,14,08,0.0,25.5
20190814:0900,08,14,09,0.0,25.12
20190814:1000,08,14,10,0.0,24.9
20190814:1100,08,14,11,165.85,25.38
20190814:1200,08,14,12,426.8,26.61
20190814:1300,08,14,13,587.25,28.37
20190814:1400,08,14,14,764.5,29.49
20190814:1500,08,14,15,835.0,30.35
20190814:1600,08,14,16,929.4,31.15
20190814:1700,08,14,17,910.25,31.97
20190814:1800,08,14,18,805.4,32.3
20190814:1900,08,14,19,586.75,31.57
20190814:2000,08,14,20,447.45,31.29
20190814:2100,08,14,21,236.7,30.83
20190814:2200,08,14,22,42.2,29.91
20190814:2300,08,14,23,0.0,28.58
20190815:0000,08,15,00,0.0,27.59
20190815:0100,08,15,01,0.0,27.03
20190815:0200,08,15,02,0.0,26.7
20190815:0300,08,15,03,0.0,26.54
20190815:0400,08,15,04,0.0,26.44
20190815:0500,08,15,05,0.0,26.27
20190815:0600,08,15,06,0.0,26.12
20190815:0700,08,15,07,0.0,26.15
20190815:0800,08,15,08,0.0,26.02
20190815:0900,08,15,09,0.0,25.69
20190815:1000,08,15,10,0.0,25.66
20190815:1100,08,15,11,181.6,26.19
20190815:1200,08,15,12,412.65,27.59
20190815:1300,08,15,13,632.85,29.39
20190815:1400,08,15,14,769.15,30.87
20190815:1500,08,15,15,896.6,31.85
20190815:1600,08,15,16,897.2,32.82
20190815:1700,08,15,17,886.05,32.14
20190815:1800,08,15,18,758.85,31.9
20190815:1900,08,15,19,618.0,32.19
20190815:2000,08,15,20,462.1,31.66
20190815:2100,08,15,21,235.0,31.34
20190815:2200,08,15,22,43.2,30.29
20190815:2300,08,15,23,0.0,28.94
20190816:0000,08,16,00,0.0,27.99
20190816:0100,08,16,01,0.0,27.47
20190816:0200,08,16,02,0.0,27.11
20190816:0300,08,16,03,0.0,26.76
20190816:0400,08,16,04,0.0,26.5
20190816:0500,08,16,05,0.0,25.89
20190816:0600,08,16,06,0.0,25.65
20190816:0700,08,16,07,0.0,25.98
20190816:0800,08,16,08,0.0,25.85
20190816:0900,08,16,09,0.0,25.74
20190816:1000,08,16,10,0.0,25.7
20190816:1100,08,16,11,223.65,26.24
20190816:1200,08,16,12,463.0,27.86
20190816:1300,08,16,13,646.4,29.37
20190816:1400,08,16,14,803.1,30.52
20190816:1500,08,16,15,953.2,31.23
20190816:1600,08,16,16,942.75,31.82
20190816:1700,08,16,17,876.7,32.02
20190816:1800,08,16,18,781.2,32.08
20190816:1900,08,16,19,626.05,31.58
20190816:2000,08,16,20,408.25,30.82
20190816:2100,08,16,21,205.2,29.51
20190816:2200,08,16,22,29.85,28.35
20190816:2300,08,16,23,0.0,27.38
20190817:0000,08,17,00,0.0,26.72
20190817:0100,08,17,01,0.0,26.15
20190817:0200,08,17,02,0.0,26.12
20190817:0300,08,17,03,0.0,25.32
20190817:0400,08,17,04,0.0,24.77
20190817:0500,08,17,05,0.0,24.75
20190817:0600,08,17,06,0.0,24.49
20190817:0700,08,17,07,0.0,24.48
20190817:0800,08,17,08,0.0,24.48
20190817:0900,08,17,09,0.0,24.26
20190817:1000,08,17,10,0.0,24.47
20190817:1100,08,17,11,228.4,24.99
20190817:1200,08,17,12,424.3,26.49
20190817:1300,08,17,13,630.7,27.97
20190817:1400,08,17,14,776.7,29.38
20190817:1500,08,17,15,836.6,30.53
20190817:1600,08,17,16,859.65,31.3
20190817:1700,08,17,17,747.95,31.34
20190817:1800,08,17,18,803.15,29.69
20190817:1900,08,17,19,500.9,30.53
20190817:2000,08,17,20,360.9,27.51
20190817:2100,08,17,21,186.4,27.96
20190817:2200,08,17,22,28.5,27.93
20190817:2300,08,17,23,0.0,27.19
20190818:0000,08,18,00,0.0,26.63
20190818:0100,08,18,01,0.0,26.13
20190818:0200,08,18,02,0.0,25.86
20190818:0300,08,18,03,0.0,25.6
20190818:0400,08,18,04,0.0,25.48
20190818:0500,08,18,05,0.0,25.52
20190818:0600,08,18,06,0.0,25.34
20190818:0700,08,18,07,0.0,24.88
20190818:0800,08,18,08,0.0,24.87
20190818:0900,08,18,09,0.0,24.67
20190818:1000,08,18,10,0.0,24.53
20190818:1100,08,18,11,172.7,25.04
20190818:1200,08,18,12,392.65,26.06
20190818:1300,08,18,13,619.35,27.29
20190818:1400,08,18,14,721.4,28.77
20190818:1500,08,18,15,852.9,29.45
20190818:1600,08,18,16,897.85,30.29
20190818:1700,08,18,17,852.5,31.02
20190818:1800,08,18,18,681.7,30.1
20190818:1900,08,18,19,472.45,28.95
20190818:2000,08,18,20,276.0,29.22
20190818:2100,08,18,21,159.6,28.92
20190818:2200,08,18,22,13.9,27.64
20190818:2300,08,18,23,0.0,26.2
20190819:0000,08,19,00,0.0,25.53
20190819:0100,08,19,01,0.0,25.21
20190819:0200,08,19,02,0.0,25.14
20190819:0300,08,19,03,0.0,25.3
20190819:0400,08,19,04,0.0,25.22
20190819:0500,08,19,05,0.0,25.22
20190819:0600,08,19,06,0.0,25.29
20190819:0700,08,19,07,0.0,25.06
20190819:0800,08,19,08,0.0,24.94
20190819:0900,08,19,09,0.0,24.76
20190819:1000,08,19,10,0.0,24.78
20190819:1100,08,19,11,90.45,24.81
20190819:1200,08,19,12,239.7,25.17
20190819:1300,08,19,13,433.65,26.23
20190819:1400,08,19,14,480.6,28.01
20190819:1500,08,19,15,727.15,28.95
20190819:1600,08,19,16,652.25,30.15
20190819:1700,08,19,17,720.75,30.41
20190819:1800,08,19,18,571.9,30.94
20190819:1900,08,19,19,405.2,27.17
20190819:2000,08,19,20,250.85,27.8
20190819:2100,08,19,21,151.55,28.03
20190819:2200,08,19,22,26.7,28.02
20190819:2300,08,19,23,0.0,27.25
20190820:0000,08,20,00,0.0,26.67
20190820:0100,08,20,01,0.0,26.26
20190820:0200,08,20,02,0.0,26.04
20190820:0300,08,20,03,0.0,25.89
20190820:0400,08,20,04,0.0,25.87
20190820:0500,08,20,05,0.0,25.83
20190820:0600,08,20,06,0.0,25.72
20190820:0700,08,20,07,0.0,25.59
20190820:0800,08,20,08,0.0,25.35
20190820:0900,08,20,09,0.0,25.17
20190820:1000,08,20,10,0.0,25.09
20190820:1100,08,20,11,192.1,25.44
20190820:1200,08,20,12,376.95,26.51
20190820:1300,08,20,13,605.7,27.74
20190820:1400,08,20,14,650.0,29.05
20190820:1500,08,20,15,816.6,29.74
20190820:1600,08,20,16,894.0,30.61
20190820:1700,08,20,17,798.7,31.26
20190820:1800,08,20,18,660.65,29.23
20190820:1900,08,20,19,586.1,29.83
20190820:2000,08,20,20,339.15,30.06
20190820:2100,08,20,21,176.2,27.99
20190820:2200,08,20,22,26.9,27.8
20190820:2300,08,20,23,0.0,27.17
20190821:0000,08,21,00,0.0,26.75
20190821:0100,08,21,01,0.0,26.51
20190821:0200,08,21,02,0.0,26.22
20190821:0300,08,21,03,0.0,25.86
20190821:0400,08,21,04,0.0,25.6
20190821:0500,08,21,05,0.0,25.44
20190821:0600,08,21,06,0.0,25.3
20190821:0700,08,21,07,0.0,25.14
20190821:0800,08,21,08,0.0,24.99
20190821:0900,08,21,09,0.0,24.87
20190821:1000,08,21,10,0.0,24.69
20190821:1100,08,21,11,189.8,25.16
20190821:1200,08,21,12,413.4,26.65
20190821:1300,08,21,13,621.3,27.81
20190821:1400,08,21,14,799.0,29.08
20190821:1500,08,21,15,896.4,30.34
20190821:1600,08,21,16,938.3,30.89
20190821:1700,08,21,17,824.7,31.4
20190821:1800,08,21,18,741.35,31.28
20190821:1900,08,21,19,643.9,31.27
20190821:2000,08,21,20,440.05,31.04
20190821:2100,08,21,21,232.05,30.27
20190821:2200,08,21,22,35.6,29.05
20190821:2300,08,21,23,0.0,27.68
20190822:0000,08,22,00,0.0,26.79
20190822:0100,08,22,01,0.0,26.09
20190822:0200,08,22,02,0.0,25.43
20190822:0300,08,22,03,0.0,25.17
20190822:0400,08,22,04,0.0,24.7
20190822:0500,08,22,05,0.0,24.81
20190822:0600,08,22,06,0.0,24.92
20190822:0700,08,22,07,0.0,25.14
20190822:0800,08,22,08,0.0,24.89
20190822:0900,08,22,09,0.0,24.72
20190822:1000,08,22,10,0.0,24.69
20190822:1100,08,22,11,182.3,25.17
20190822:1200,08,22,12,335.35,26.17
20190822:1300,08,22,13,602.55,27.28
20190822:1400,08,22,14,780.5,28.76
20190822:1500,08,22,15,812.9,29.7
20190822:1600,08,22,16,927.6,30.33
20190822:1700,08,22,17,908.95,31.05
20190822:1800,08,22,18,693.55,31.46
20190822:1900,08,22,19,546.9,30.51
20190822:2000,08,22,20,374.05,30.29
20190822:2100,08,22,21,182.0,29.73
20190822:2200,08,22,22,26.55,28.78
20190822:2300,08,22,23,0.0,27.65
20190823:0000,08,23,00,0.0,26.85
20190823:0100,08,23,01,0.0,26.37
20190823:0200,08,23,02,0.0,25.89
20190823:0300,08,23,03,0.0,25.57
20190823:0400,08,23,04,0.0,25.22
20190823:0500,08,23,05,0.0,25.17
20190823:0600,08,23,06,0.0,25.01
20190823:0700,08,23,07,0.0,25.15
20190823:0800,08,23,08,0.0,25.2
20190823:0900,08,23,09,0.0,25.05
20190823:1000,08,23,10,0.0,25.0
20190823:1100,08,23,11,191.35,25.31
20190823:1200,08,23,12,344.3,26.7
20190823:1300,08,23,13,625.45,28.13
20190823:1400,08,23,14,748.65,29.82
20190823:1500,08,23,15,831.35,30.81
20190823:1600,08,23,16,964.65,31.48
20190823:1700,08,23,17,924.15,32.18
20190823:1800,08,23,18,771.95,32.32
20190823:1900,08,23,19,620.65,31.91
20190823:2000,08,23,20,426.95,31.44
20190823:2100,08,23,21,209.05,30.7
