Date-hour,Month,Day,Hour,G(h),Temperature
20230803:1300,08,03,13,42.7,0.62
20230803:1400,08,03,14,135.3,0.43
20230803:1500,08,03,15,190.4,0.59
20230803:1600,08,03,16,221.7,0.39
20230803:1700,08,03,17,219.05,1.05
20230803:1800,08,03,18,141.7,0.89
20230803:1900,08,03,19,88.4,0.11
20230803:2000,08,03,20,15.8,-0.3
20230803:2100,08,03,21,0.0,-0.77
20230803:2200,08,03,22,0.0,-1.05
20230803:2300,08,03,23,0.0,-0.89
20230804:0000,08,04,00,0.0,-1.57
20230804:0100,08,04,01,0.0,-1.3
20230804:0200,08,04,02,0.0,-1.5
20230804:0300,08,04,03,0.0,-1.96
20230804:0400,08,04,04,0.0,-1.8
20230804:0500,08,04,05,0.0,-2.1
20230804:0600,08,04,06,0.0,-2.34
20230804:0700,08,04,07,0.0,-2.74
20230804:0800,08,04,08,0.0,-3.38
20230804:0900,08,04,09,0.0,-3.68
20230804:1000,08,04,10,0.0,-3.97
20230804:1100,08,04,11,0.0,-4.42
20230804:1200,08,04,12,0.0,-4.75
20230804:1300,08,04,13,44.0,-4.56
20230804:1400,08,04,14,157.7,-4.19
20230804:1500,08,04,15,207.75,-3.9
20230804:1600,08,04,16,209.45,-3.11
20230804:1700,08,04,17,175.45,-2.7
20230804:1800,08,04,18,153.25,-2.58
20230804:1900,08,04,19,86.4,-2.97
20230804:2000,08,04,20,17.05,-3.91
20230804:2100,08,04,21,0.0,-4.92
20230804:2200,08,04,22,0.0,-4.12
20230804:2300,08,04,23,0.0,-4.66
20230805:0000,08,05,00,0.0,-4.12
20230805:0100,08,05,01,0.0,-4.04
20230805:0200,08,05,02,0.0,-4.12
20230805:0300,08,05,03,0.0,-4.09
20230805:0400,08,05,04,0.0,-3.46
20230805:0500,08,05,05,0.0,-2.94
20230805:0600,08,05,06,0.0,-2.66
20230805:0700,08,05,07,0.0,-2.02
20230805:0800,08,05,08,0.0,-1.42
20230805:0900,08,05,09,0.0,-0.96
20230805:1000,08,05,10,0.0,-0.91
20230805:1100,08,05,11,0.0,-1.06
20230805:1200,08,05,12,0.0,-1.48
20230805:1300,08,05,13,48.85,-1.36
20230805:1400,08,05,14,134.25,-0.29
20230805:1500,08,05,15,184.35,1.01
20230805:1600,08,05,16,217.85,2.0
20230805:1700,08,05,17,173.6,2.02
20230805:1800,08,05,18,173.95,2.38
20230805:1900,08,05,19,88.6,2.07
20230805:2000,08,05,20,15.2,1.44
20230805:2100,08,05,21,0.0,1.06
20230805:2200,08,05,22,0.0,0.07
20230805:2300,08,05,23,0.0,-0.44
20230806:0000,08,06,00,0.0,-1.44
20230806:0100,08,06,01,0.0,-1.78
20230806:0200,08,06,02,0.0,-2.68
20230806:0300,08,06,03,0.0,-3.26
20230806:0400,08,06,04,0.0,-4.18
20230806:0500,08,06,05,0.0,-4.05
20230806:0600,08,06,06,0.0,-3.51
20230806:0700,08,06,07,0.0,-3.29
20230806:0800,08,06,08,0.0,-3.27
20230806:0900,08,06,09,0.0,-3.31
20230806:1000,08,06,10,0.0,-3.43
20230806:1100,08,06,11,0.0,-3.36
20230806:1200,08,06,12,0.0,-3.26
20230806:1300,08,06,13,43.85,-3.2
20230806:1400,08,06,14,158.75,-3.32
20230806:1500,08,06,15,237.85,-3.07
20230806:1600,08,06,16,196.15,-2.91
20230806:1700,08,06,17,156.6,-2.43
20230806:1800,08,06,18,148.05,-2.51
20230806:1900,08,06,19,98.65,-2.16
20230806:2000,08,06,20,18.85,-2.05
20230806:2100,08,06,21,0.0,-2.16
20230806:2200,08,06,22,0.0,-2.05
20230806:2300,08,06,23,0.0,-1.88
20230807:0000,08,07,00,0.0,-1.78
20230807:0100,08,07,01,0.0,-2.3
20230807:0200,08,07,02,0.0,-2.28
20230807:0300,08,07,03,0.0,-3.01
20230807:0400,08,07,04,0.0,-2.7
20230807:0500,08,07,05,0.0,-3.06
20230807:0600,08,07,06,0.0,-2.92
20230807:0700,08,07,07,0.0,-3.46
20230807:0800,08,07,08,0.0,-3.07
20230807:0900,08,07,09,0.0,-3.13
20230807:1000,08,07,10,0.0,-2.85
20230807:1100,08,07,11,0.0,-2.94
20230807:1200,08,07,12,0.0,-3.72
20230807:1300,08,07,13,51.3,-3.87
20230807:1400,08,07,14,174.35,-3.75
20230807:1500,08,07,15,241.2,-2.92
20230807:1600,08,07,16,250.0,-1.87
20230807:1700,08,07,17,220.8,-1.43
20230807:1800,08,07,18,155.35,-0.21
20230807:1900,08,07,19,80.4,0.19
20230807:2000,08,07,20,24.45,-0.44
20230807:2100,08,07,21,0.0,-0.87
20230807:2200,08,07,22,0.0,-0.75
20230807:2300,08,07,23,0.0,-0.63
20230808:0000,08,08,00,0.0,-1.08
20230808:0100,08,08,01,0.0,-1.87
20230808:0200,08,08,02,0.0,-2.3
20230808:0300,08,08,03,0.0,-2.08
20230808:0400,08,08,04,0.0,-2.75
20230808:0500,08,08,05,0.0,-2.36
20230808:0600,08,08,06,0.0,-2.46
20230808:0700,08,08,07,0.0,-2.14
20230808:0800,08,08,08,0.0,-1.66
20230808:0900,08,08,09,0.0,-1.33
20230808:1000,08,08,10,0.0,-0.61
20230808:1100,08,08,11,0.0,-0.76
20230808:1200,08,08,12,0.0,-0.89
20230808:1300,08,08,13,52.6,-0.98
20230808:1400,08,08,14,96.1,-0.25
20230808:1500,08,08,15,121.6,0.07
20230808:1600,08,08,16,117.05,0.55
20230808:1700,08,08,17,124.4,1.03
20230808:1800,08,08,18,137.25,1.11
20230808:1900,08,08,19,91.15,1.21
20230808:2000,08,08,20,26.0,0.01
20230808:2100,08,08,21,0.0,-0.13
20230808:2200,08,08,22,0.0,0.41
20230808:2300,08,08,23,0.0,-0.31
20230809:0000,08,09,00,0.0,-0.55
20230809:0100,08,09,01,0.0,-0.18
20230809:0200,08,09,02,0.0,-0.92
20230809:0300,08,09,03,0.0,-1.22
20230809:0400,08,09,04,0.0,-2.41
20230809:0500,08,09,05,0.0,-3.15
20230809:0600,08,09,06,0.0,-3.4
20230809:0700,08,09,07,0.0,-2.7
20230809:0800,08,09,08,0.0,-2.43
20230809:0900,08,09,09,0.0,-2.27
20230809:1000,08,09,10,0.0,-2.23
20230809:1100,08,09,11,0.0,-1.84
20230809:1200,08,09,12,0.0,-2.43
20230809:1300,08,09,13,74.9,-1.81
20230809:1400,08,09,14,166.3,-0.87
20230809:1500,08,09,15,197.2,0.64
20230809:1600,08,09,16,199.6,1.91
20230809:1700,08,09,17,147.8,2.16
20230809:1800,08,09,18,105.1,2.86
20230809:1900,08,09,19,72.0,3.03
20230809:2000,08,09,20,18.45,3.01
20230809:2100,08,09,21,0.05,2.93
20230809:2200,08,09,22,0.0,2.65
20230809:2300,08,09,23,0.0,2.46
20230810:0000,08,10,00,0.0,1.82
20230810:0100,08,10,01,0.0,0.68
20230810:0200,08,10,02,0.0,0.55
20230810:0300,08,10,03,0.0,-0.1
20230810:0400,08,10,04,0.0,-0.34
20230810:0500,08,10,05,0.0,-0.91
20230810:0600,08,10,06,0.0,-0.36
20230810:0700,08,10,07,0.0,-0.42
20230810:0800,08,10,08,0.0,-0.03
20230810:0900,08,10,09,0.0,0.2
20230810:1000,08,10,10,0.0,1.77
20230810:1100,08,10,11,0.0,1.1
20230810:1200,08,10,12,0.0,1.23
20230810:1300,08,10,13,41.7,1.16
20230810:1400,08,10,14,83.8,1.61
20230810:1500,08,10,15,160.85,1.62
20230810:1600,08,10,16,183.6,1.6
20230810:1700,08,10,17,227.15,1.58
20230810:1800,08,10,18,160.35,1.26
20230810:1900,08,10,19,88.1,1.05
20230810:2000,08,10,20,30.4,-0.22
20230810:2100,08,10,21,0.2,-0.63
20230810:2200,08,10,22,0.0,-0.18
20230810:2300,08,10,23,0.0,-1.1
20230811:0000,08,11,00,0.0,-1.59
20230811:0100,08,11,01,0.0,-1.53
20230811:0200,08,11,02,0.0,-1.12
20230811:0300,08,11,03,0.0,-0.44
20230811:0400,08,11,04,0.0,-0.95
20230811:0500,08,11,05,0.0,-1.62
20230811:0600,08,11,06,0.0,-1.88
20230811:0700,08,11,07,0.0,-2.99
20230811:0800,08,11,08,0.0,-3.64
20230811:0900,08,11,09,0.0,-2.53
20230811:1000,08,11,10,0.0,-2.58
20230811:1100,08,11,11,0.0,-2.53
20230811:1200,08,11,12,0.0,-2.71
20230811:1300,08,11,13,117.55,-2.9
20230811:1400,08,11,14,212.35,-2.21
20230811:1500,08,11,15,285.65,-1.32
20230811:1600,08,11,16,313.45,-1.05
20230811:1700,08,11,17,303.5,-0.66
20230811:1800,08,11,18,248.5,-0.72
20230811:1900,08,11,19,142.35,-0.71
20230811:2000,08,11,20,26.65,-1.93
20230811:2100,08,11,21,0.4,-2.58
20230811:2200,08,11,22,0.0,-2.75
20230811:2300,08,11,23,0.0,-2.96
20230812:0000,08,12,00,0.0,-2.68
20230812:0100,08,12,01,0.0,-2.99
20230812:0200,08,12,02,0.0,-2.56
20230812:0300,08,12,03,0.0,-1.78
20230812:0400,08,12,04,0.0,-2.1
20230812:0500,08,12,05,0.0,-1.71
20230812:0600,08,12,06,0.0,-0.8
20230812:0700,08,12,07,0.0,-1.25
20230812:0800,08,12,08,0.0,-1.35
20230812:0900,08,12,09,0.0,-1.48
20230812:1000,08,12,10,0.0,-2.01
20230812:1100,08,12,11,0.0,-1.6
20230812:1200,08,12,12,0.0,-1.96
20230812:1300,08,12,13,107.55,-1.75
20230812:1400,08,12,14,190.0,-1.05
20230812:1500,08,12,15,251.15,-0.02
20230812:1600,08,12,16,292.55,0.77
20230812:1700,08,12,17,288.85,1.44
20230812:1800,08,12,18,209.6,1.63
20230812:1900,08,12,19,114.65,1.34
20230812:2000,08,12,20,36.2,0.56
20230812:2100,08,12,21,0.6,0.15
20230812:2200,08,12,22,0.0,-0.46
20230812:2300,08,12,23,0.0,-0.61
20230813:0000,08,13,00,0.0,-0.66
20230813:0100,08,13,01,0.0,-1.41
20230813:0200,08,13,02,0.0,-1.78
20230813:0300,08,13,03,0.0,-2.54
20230813:0400,08,13,04,0.0,-3.03
20230813:0500,08,13,05,0.0,-4.24
20230813:0600,08,13,06,0.0,-4.86
20230813:0700,08,13,07,0.0,-5.85
20230813:0800,08,13,08,0.0,-6.66
20230813:0900,08,13,09,0.0,-6.68
20230813:1000,08,13,10,0.0,-6.42
20230813:1100,08,13,11,0.0,-6.19
20230813:1200,08,13,12,0.0,-6.31
20230813:1300,08,13,13,106.8,-6.02
20230813:1400,08,13,14,171.4,-2.42
20230813:1500,08,13,15,243.75,-1.36
20230813:1600,08,13,16,285.55,-0.3
20230813:1700,08,13,17,275.15,0.41
20230813:1800,08,13,18,248.1,0.72
20230813:1900,08,13,19,161.35,0.6
20230813:2000,08,13,20,29.75,-0.57
20230813:2100,08,13,21,0.85,-1.74
20230813:2200,08,13,22,0.0,-1.33
20230813:2300,08,13,23,0.0,-2.04
20230814:0000,08,14,00,0.0,-3.03
20230814:0100,08,14,01,0.0,-3.61
20230814:0200,08,14,02,0.0,-3.43
20230814:0300,08,14,03,0.0,-2.95
20230814:0400,08,14,04,0.0,-3.07
20230814:0500,08,14,05,0.0,-3.41
20230814:0600,08,14,06,0.0,-3.66
20230814:0700,08,14,07,0.0,-3.15
20230814:0800,08,14,08,0.0,-2.43
20230814:0900,08,14,09,0.0,-4.04
20230814:1000,08,14,10,0.0,-1.95
20230814:1100,08,14,11,0.0,-2.06
20230814:1200,08,14,12,0.0,-4.92
20230814:1300,08,14,13,147.75,-1.07
20230814:1400,08,14,14,243.85,-0.64
20230814:1500,08,14,15,291.9,0.57
20230814:1600,08,14,16,291.8,0.21
20230814:1700,08,14,17,257.55,0.21
20230814:1800,08,14,18,186.75,0.25
20230814:1900,08,14,19,147.4,-0.11
20230814:2000,08,14,20,35.75,-1.36
20230814:2100,08,14,21,1.15,-3.17
20230814:2200,08,14,22,0.0,-3.02
20230814:2300,08,14,23,0.0,-4.22
20230815:0000,08,15,00,0.0,-4.8
20230815:0100,08,15,01,0.0,-5.01
20230815:0200,08,15,02,0.0,-4.6
20230815:0300,08,15,03,0.0,-5.24
20230815:0400,08,15,04,0.0,-4.81
20230815:0500,08,15,05,0.0,-5.01
20230815:0600,08,15,06,0.0,-4.63
20230815:0700,08,15,07,0.0,-4.18
20230815:0800,08,15,08,0.0,-3.82
20230815:0900,08,15,09,0.0,-3.82
20230815:1000,08,15,10,0.0,-4.11
20230815:1100,08,15,11,0.0,-4.56
20230815:1200,08,15,12,0.0,-5.04
20230815:1300,08,15,13,109.1,-4.8
20230815:1400,08,15,14,187.55,-4.03
20230815:1500,08,15,15,230.55,-3.39
20230815:1600,08,15,16,280.9,-2.9
20230815:1700,08,15,17,255.6,-2.32
20230815:1800,08,15,18,204.8,-2.08
20230815:1900,08,15,19,135.55,-1.82
20230815:2000,08,15,20,31.85,-2.18
20230815:2100,08,15,21,1.4,-2.88
20230815:2200,08,15,22,0.0,-3.5
20230815:2300,08,15,23,0.0,-4.1
20230816:0000,08,16,00,0.0,-4.5
20230816:0100,08,16,01,0.0,-4.83
20230816:0200,08,16,02,0.0,-4.97
20230816:0300,08,16,03,0.0,-4.78
20230816:0400,08,16,04,0.0,-5.01
20230816:0500,08,16,05,0.0,-4.71
20230816:0600,08,16,06,0.0,-5.26
20230816:0700,08,16,07,0.0,-5.42
20230816:0800,08,16,08,0.0,-4.75
20230816:0900,08,16,09,0.0,-4.69
20230816:1000,08,16,10,0.0,-5.13
20230816:1100,08,16,11,0.0,-4.61
20230816:1200,08,16,12,22.05,-4.7
20230816:1300,08,16,13,117.4,-5.11
20230816:1400,08,16,14,161.55,-2.43
20230816:1500,08,16,15,237.35,-0.8
20230816:1600,08,16,16,271.3,0.83
20230816:1700,08,16,17,266.15,1.51
20230816:1800,08,16,18,212.55,2.17
20230816:1900,08,16,19,145.75,2.01
20230816:2000,08,16,20,34.1,1.89
20230816:2100,08,16,21,1.8,1.21
20230816:2200,08,16,22,0.0,-0.03
20230816:2300,08,16,23,0.0,-1.08
20230817:0000,08,17,00,0.0,-1.76
20230817:0100,08,17,01,0.0,-2.76
20230817:0200,08,17,02,0.0,-4.22
20230817:0300,08,17,03,0.0,-7.56
20230817:0400,08,17,04,0.0,-8.1
20230817:0500,08,17,05,0.0,-8.09
20230817:0600,08,17,06,0.0,-7.96
20230817:0700,08,17,07,0.0,-8.38
20230817:0800,08,17,08,0.0,-8.76
20230817:0900,08,17,09,0.0,-9.15
20230817:1000,08,17,10,0.0,-7.41
20230817:1100,08,17,11,0.0,-6.18
20230817:1200,08,17,12,27.6,-6.09
20230817:1300,08,17,13,118.3,-4.89
20230817:1400,08,17,14,192.85,-3.04
20230817:1500,08,17,15,277.15,-2.18
20230817:1600,08,17,16,314.0,-1.39
20230817:1700,08,17,17,298.2,-1.07
20230817:1800,08,17,18,285.9,-0.82
20230817:1900,08,17,19,184.15,-0.54
20230817:2000,08,17,20,30.95,-1.18
20230817:2100,08,17,21,2.0,-1.84
20230817:2200,08,17,22,0.0,-2.55
20230817:2300,08,17,23,0.0,-2.66
20230818:0000,08,18,00,0.0,-3.22
20230818:0100,08,18,01,0.0,-4.63
20230818:0200,08,18,02,0.0,-4.71
20230818:0300,08,18,03,0.0,-4.25
20230818:0400,08,18,04,0.0,-4.23
20230818:0500,08,18,05,0.0,-3.46
20230818:0600,08,18,06,0.0,-2.32
20230818:0700,08,18,07,0.0,-3.06
20230818:0800,08,18,08,0.0,-3.32
20230818:0900,08,18,09,0.0,-3.29
20230818:1000,08,18,10,0.0,-0.77
20230818:1100,08,18,11,0.0,-0.36
20230818:1200,08,18,12,29.85,-0.42
20230818:1300,08,18,13,120.8,0.0
20230818:1400,08,18,14,207.85,1.02
20230818:1500,08,18,15,278.95,2.11
20230818:1600,08,18,16,297.35,2.24
20230818:1700,08,18,17,281.05,2.18
20230818:1800,08,18,18,190.1,2.17
20230818:1900,08,18,19,121.35,2.19
20230818:2000,08,18,20,40.25,1.9
20230818:2100,08,18,21,2.1,1.51
20230818:2200,08,18,22,0.0,1.37
20230818:2300,08,18,23,0.0,1.37
20230819:0000,08,19,00,0.0,1.22
20230819:0100,08,19,01,0.0,1.01
20230819:0200,08,19,02,0.0,0.77
20230819:0300,08,19,03,0.0,0.69
20230819:0400,08,19,04,0.0,0.69
20230819:0500,08,19,05,0.0,0.73
20230819:0600,08,19,06,0.0,0.47
20230819:0700,08,19,07,0.0,0.29
20230819:0800,08,19,08,0.0,0.06
20230819:0900,08,19,09,0.0,-0.04
20230819:1000,08,19,10,0.0,0.02
20230819:1100,08,19,11,0.0,-0.18
20230819:1200,08,19,12,32.7,0.03
20230819:1300,08,19,13,118.7,0.51
20230819:1400,08,19,14,173.25,1.31
20230819:1500,08,19,15,238.6,1.81
20230819:1600,08,19,16,257.9,1.98
20230819:1700,08,19,17,259.65,2.2
20230819:1800,08,19,18,218.85,2.29
20230819:1900,08,19,19,142.8,2.25
20230819:2000,08,19,20,34.25,2.24
20230819:2100,08,19,21,3.0,1.81
20230819:2200,08,19,22,0.0,1.42
20230819:2300,08,19,23,0.0,1.1
20230820:0000,08,20,00,0.0,0.94
20230820:0100,08,20,01,0.0,0.84
20230820:0200,08,20,02,0.0,0.81
20230820:0300,08,20,03,0.0,0.94
20230820:0400,08,20,04,0.0,0.89
20230820:0500,08,20,05,0.0,-0.82
20230820:0600,08,20,06,0.0,-0.97
20230820:0700,08,20,07,0.0,-1.3
20230820:0800,08,20,08,0.0,-2.84
20230820:0900,08,20,09,0.0,-1.31
20230820:1000,08,20,10,0.0,-1.09
20230820:1100,08,20,11,0.0,-1.29
20230820:1200,08,20,12,23.75,-1.33
20230820:1300,08,20,13,160.15,-1.36
20230820:1400,08,20,14,261.75,0.46
20230820:1500,08,20,15,303.85,1.91
20230820:1600,08,20,16,356.95,2.06
20230820:1700,08,20,17,331.0,2.42
20230820:1800,08,20,18,283.75,2.67
20230820:1900,08,20,19,191.9,2.58
20230820:2000,08,20,20,32.0,2.2
20230820:2100,08,20,21,3.2,1.37
20230820:2200,08,20,22,0.0,1.65
20230820:2300,08,20,23,0.0,1.57
20230821:0000,08,21,00,0.0,1.33
20230821:0100,08,21,01,0.0,1.03
20230821:0200,08,21,02,0.0,1.06
20230821:0300,08,21,03,0.0,1.23
20230821:0400,08,21,04,0.0,1.4
20230821:0500,08,21,05,0.0,1.59
20230821:0600,08,21,06,0.0,1.66
20230821:0700,08,21,07,0.0,1.59
20230821:0800,08,21,08,0.0,1.53
20230821:0900,08,21,09,0.0,1.36
20230821:1000,08,21,10,0.0,1.14
20230821:1100,08,21,11,0.0,1.06
20230821:1200,08,21,12,34.55,0.82
20230821:1300,08,21,13,144.6,1.74
20230821:1400,08,21,14,223.2,1.68
20230821:1500,08,21,15,221.05,1.92
20230821:1600,08,21,16,239.1,2.28
20230821:1700,08,21,17,187.15,2.7
20230821:1800,08,21,18,123.1,2.96
20230821:1900,08,21,19,79.5,2.66
20230821:2000,08,21,20,37.15,2.47
20230821:2100,08,21,21,3.4,2.17
20230821:2200,08,21,22,0.0,1.88
20230821:2300,08,21,23,0.0,1.65
20230822:0000,08,22,00,0.0,1.44
20230822:0100,08,22,01,0.0,0.98
20230822:0200,08,22,02,0.0,1.14
20230822:0300,08,22,03,0.0,0.87
20230822:0400,08,22,04,0.0,0.92
20230822:0500,08,22,05,0.0,0.58
20230822:0600,08,22,06,0.0,0.55
20230822:0700,08,22,07,0.0,0.38
20230822:0800,08,22,08,0.0,0.51
20230822:0900,08,22,09,0.0,0.55
20230822:1000,08,22,10,0.0,0.35
20230822:1100,08,22,11,0.0,0.03
20230822:1200,08,22,12,31.05,0.38
20230822:1300,08,22,13,89.95,0.65
20230822:1400,08,22,14,112.2,1.4
20230822:1500,08,22,15,134.1,1.98
20230822:1600,08,22,16,142.8,2.08
20230822:1700,08,22,17,130.35,1.98
20230822:1800,08,22,18,80.25,2.04
20230822:1900,08,22,19,59.4,1.83
20230822:2000,08,22,20,26.55,1.58
20230822:2100,08,22,21,2.95,1.15
20230822:2200,08,22,22,0.0,0.45
20230822:2300,08,22,23,0.0,-0.23
20230823:0000,08,23,00,0.0,-0.65
20230823:0100,08,23,01,0.0,-1.28
20230823:0200,08,23,02,0.0,-1.46
20230823:0300,08,23,03,0.0,-2.04
20230823:0400,08,23,04,0.0,-2.89
20230823:0500,08,23,05,0.0,-3.85
20230823:0600,08,23,06,0.0,-4.67
20230823:0700,08,23,07,0.0,-4.11
20230823:0800,08,23,08,0.0,-4.19
20230823:0900,08,23,09,0.0,-4.73
20230823:1000,08,23,10,0.0,-3.23
20230823:1100,08,23,11,0.0,-3.24
20230823:1200,08,23,12,28.25,-3.8
20230823:1300,08,23,13,184.15,-3.18
20230823:1400,08,23,14,284.8,-2.15
20230823:1500,08,23,15,350.8,-1.41
20230823:1600,08,23,16,379.25,-0.92
20230823:1700,08,23,17,348.5,-0.54
20230823:1800,08,23,18,271.0,-0.48
20230823:1900,08,23,19,194.8,-0.37
20230823:2000,08,23,20,43.25,-1.7
20230823:2100,08,23,21,5.7,-2.35
20230823:2200,08,23,22,0.0,-2.4
20230823:2300,08,23,23,0.0,-3.19
20230824:0000,08,24,00,0.0,-3.98
20230824:0100,08,24,01,0.0,-5.51
20230824:0200,08,24,02,0.0,-5.46
20230824:0300,08,24,03,0.0,-6.36
20230824:0400,08,24,04,0.0,-4.69
20230824:0500,08,24,05,0.0,-3.47
20230824:0600,08,24,06,0.0,-4.68
20230824:0700,08,24,07,0.0,-3.47
20230824:0800,08,24,08,0.0,-3.34
20230824:0900,08,24,09,0.0,-3.39
20230824:1000,08,24,10,0.0,-2.32
20230824:1100,08,24,11,0.0,-2.61
20230824:1200,08,24,12,39.55,-2.71
20230824:1300,08,24,13,163.6,-2.79
20230824:1400,08,24,14,278.9,-2.48
20230824:1500,08,24,15,323.95,-3.15
20230824:1600,08,24,16,346.4,-3.13
20230824:1700,08,24,17,247.05,-3.68
20230824:1800,08,24,18,196.65,-3.76
20230824:1900,08,24,19,97.75,-3.61
20230824:2000,08,24,20,46.8,-3.92
20230824:2100,08,24,21,6.55,-4.13
20230824:2200,08,24,22,0.0,-4.7
20230824:2300,08,24,23,0.0,-4.85
20230825:0000,08,25,00,0.0,-5.14
20230825:0100,08,25,01,0.0,-5.44
20230825:0200,08,25,02,0.0,-5.65
20230825:0300,08,25,03,0.0,-5.32
20230825:0400,08,25,04,0.0,-5.83
20230825:0500,08,25,05,0.0,-6.08
20230825:0600,08,25,06,0.0,-6.31
20230825:0700,08,25,07,0.0,-7.83
20230825:0800,08,25,08,0.0,-6.16
20230825:0900,08,25,09,0.0,-7.11
20230825:1000,08,25,10,0.0,-7.54
20230825:1100,08,25,11,0.0,-7.48
20230825:1200,08,25,12,43.65,-7.53
20230825:1300,08,25,13,187.0,-7.67
20230825:1400,08,25,14,300.3,-6.04
20230825:1500,08,25,15,382.7,-4.4
20230825:1600,08,25,16,381.5,-3.02
20230825:1700,08,25,17,355.7,-1.74
20230825:1800,08,25,18,265.6,-1.31
20230825:1900,08,25,19,186.2,-1.21
20230825:2000,08,25,20,51.25,-2.02
20230825:2100,08,25,21,7.8,-2.48
20230825:2200,08,25,22,0.0,-2.12
20230825:2300,08,25,23,0.0,-2.73
20230826:0000,08,26,00,0.0,-3.55
20230826:0100,08,26,01,0.0,-3.67
20230826:0200,08,26,02,0.0,-4.31
20230826:0300,08,26,03,0.0,-4.61
20230826:0400,08,26,04,0.0,-5.11
20230826:0500,08,26,05,0.0,-6.1
20230826:0600,08,26,06,0.0,-4.66
20230826:0700,08,26,07,0.0,-6.03
20230826:0800,08,26,08,0.0,-6.44
20230826:0900,08,26,09,0.0,-6.16
20230826:1000,08,26,10,0.0,-3.73
20230826:1100,08,26,11,0.0,-5.08
20230826:1200,08,26,12,48.0,-2.13
20230826:1300,08,26,13,130.45,-0.51
20230826:1400,08,26,14,223.65,0.92
20230826:1500,08,26,15,288.8,1.63
20230826:1600,08,26,16,284.35,2.3
20230826:1700,08,26,17,282.3,2.71
20230826:1800,08,26,18,262.35,3.06
20230826:1900,08,26,19,150.9,2.97
20230826:2000,08,26,20,54.85,2.83
20230826:2100,08,26,21,8.9,0.62
20230826:2200,08,26,22,0.0,2.27
20230826:2300,08,26,23,0.0,2.48
20230827:0000,08,27,00,0.0,0.95
20230827:0100,08,27,01,0.0,0.02
20230827:0200,08,27,02,0.0,-0.6
20230827:0300,08,27,03,0.0,-1.24
20230827:0400,08,27,04,0.0,-1.9
20230827:0500,08,27,05,0.0,-1.64
20230827:0600,08,27,06,0.0,-2.81
20230827:0700,08,27,07,0.0,-3.46
20230827:0800,08,27,08,0.0,-3.52
20230827:0900,08,27,09,0.0,-4.05
20230827:1000,08,27,10,0.0,-2.86
20230827:1100,08,27,11,0.0,-2.77
20230827:1200,08,27,12,58.55,-2.78
20230827:1300,08,27,13,118.75,-2.03
20230827:1400,08,27,14,167.6,1.38
20230827:1500,08,27,15,192.1,2.33
20230827:1600,08,27,16,230.75,2.41
20230827:1700,08,27,17,313.45,3.18
20230827:1800,08,27,18,197.75,3.79
20230827:1900,08,27,19,150.85,3.38
20230827:2000,08,27,20,63.9,2.7
20230827:2100,08,27,21,8.9,2.23
20230827:2200,08,27,22,0.0,1.4
20230827:2300,08,27,23,0.0,0.99
20230828:0000,08,28,00,0.0,0.93
20230828:0100,08,28,01,0.0,0.36
20230828:0200,08,28,02,0.0,0.63
20230828:0300,08,28,03,0.0,0.39
20230828:0400,08,28,04,0.0,0.06
20230828:0500,08,28,05,0.0,-0.29
20230828:0600,08,28,06,0.0,-0.71
20230828:0700,08,28,07,0.0,-1.19
20230828:0800,08,28,08,0.0,-1.39
20230828:0900,08,28,09,0.0,-1.25
20230828:1000,08,28,10,0.0,-0.34
20230828:1100,08,28,11,0.0,-0.5
20230828:1200,08,28,12,56.05,-0.49
20230828:1300,08,28,13,119.7,0.0
20230828:1400,08,28,14,256.2,1.02
20230828:1500,08,28,15,342.75,2.11
20230828:1600,08,28,16,373.9,2.7
20230828:1700,08,28,17,361.9,3.39
20230828:1800,08,28,18,306.6,3.7
20230828:1900,08,28,19,217.9,3.8
20230828:2000,08,28,20,108.3,2.9
20230828:2100,08,28,21,8.65,2.37
20230828:2200,08,28,22,0.0,2.43
20230828:2300,08,28,23,0.0,1.08
20230829:0000,08,29,00,0.0,-0.07
20230829:0100,08,29,01,0.0,-0.88
20230829:0200,08,29,02,0.0,-2.1
20230829:0300,08,29,03,0.0,-3.21
20230829:0400,08,29,04,0.0,-3.47
20230829:0500,08,29,05,0.0,-3.41
20230829:0600,08,29,06,0.0,-2.2
20230829:0700,08,29,07,0.0,-2.04
20230829:0800,08,29,08,0.0,-2.43
20230829:0900,08,29,09,0.0,-1.93
20230829:1000,08,29,10,0.0,-2.44
20230829:1100,08,29,11,0.0,-1.58
20230829:1200,08,29,12,50.45,-0.9
20230829:1300,08,29,13,148.0,-0.67
20230829:1400,08,29,14,271.9,1.66
20230829:1500,08,29,15,330.05,2.24
20230829:1600,08,29,16,337.25,2.99
20230829:1700,08,29,17,251.75,3.28
20230829:1800,08,29,18,175.95,3.66
20230829:1900,08,29,19,107.35,3.47
20230829:2000,08,29,20,48.45,3.01
20230829:2100,08,29,21,7.9,2.32
20230829:2200,08,29,22,0.0,1.99
20230829:2300,08,29,23,0.0,1.89
20230830:0000,08,30,00,0.0,1.17
20230830:0100,08,30,01,0.0,1.64
20230830:0200,08,30,02,0.0,1.59
20230830:0300,08,30,03,0.0,1.03
20230830:0400,08,30,04,0.0,0.84
20230830:0500,08,30,05,0.0,0.5
20230830:0600,08,30,06,0.0,0.95
20230830:0700,08,30,07,0.0,0.5
20230830:0800,08,30,08,0.0,0.13
20230830:0900,08,30,09,0.0,-0.58
