Date-hour,Month,Day,Hour,G(h),Temperature
20120716:0300,07,16,03,0.0,11.07
20120716:0400,07,16,04,10.0,11.17
20120716:0500,07,16,05,68.0,12.51
20120716:0600,07,16,06,309.0,14.46
20120716:0700,07,16,07,334.0,16.32
20120716:0800,07,16,08,537.0,18.13
20120716:0900,07,16,09,725.0,18.82
20120716:1000,07,16,10,590.0,19.29
20120716:1100,07,16,11,535.0,19.53
20120716:1200,07,16,12,394.0,19.62
20120716:1300,07,16,13,159.0,19.41
20120716:1400,07,16,14,37.0,18.38
20120716:1500,07,16,15,0.0,16.57
20120716:1600,07,16,16,0.0,15.1
20120716:1700,07,16,17,0.0,13.23
20120716:1800,07,16,18,0.0,12.02
20120716:1900,07,16,19,0.0,12.11
20120716:2000,07,16,20,0.0,12.11
20120716:2100,07,16,21,0.0,11.98
20120716:2200,07,16,22,0.0,12.09
20120716:2300,07,16,23,0.0,12.24
20120717:0000,07,17,00,0.0,12.48
20120717:0100,07,17,01,0.0,12.68
20120717:0200,07,17,02,0.0,12.81
20120717:0300,07,17,03,0.0,12.79
20120717:0400,07,17,04,9.0,12.92
20120717:0500,07,17,05,105.0,14.36
20120717:0600,07,17,06,509.0,15.84
20120717:0700,07,17,07,636.0,17.98
20120717:0800,07,17,08,495.0,18.74
20120717:0900,07,17,09,562.0,19.08
20120717:1000,07,17,10,566.0,19.34
20120717:1100,07,17,11,582.0,19.15
20120717:1200,07,17,12,298.0,19.32
20120717:1300,07,17,13,244.0,18.9
20120717:1400,07,17,14,51.0,17.94
20120717:1500,07,17,15,0.0,16.28
20120717:1600,07,17,16,0.0,15.01
20120717:1700,07,17,17,0.0,14.16
20120717:1800,07,17,18,0.0,13.52
20120717:1900,07,17,19,0.0,12.88
20120717:2000,07,17,20,0.0,12.56
20120717:2100,07,17,21,0.0,12.63
20120717:2200,07,17,22,0.0,12.66
20120717:2300,07,17,23,0.0,12.37
20120718:0000,07,18,00,0.0,12.25
20120718:0100,07,18,01,0.0,11.96
20120718:0200,07,18,02,0.0,11.92
20120718:0300,07,18,03,0.0,11.79
20120718:0400,07,18,04,15.0,11.68
20120718:0500,07,18,05,115.0,12.21
20120718:0600,07,18,06,517.0,14.0
20120718:0700,07,18,07,671.0,16.28
20120718:0800,07,18,08,700.0,18.16
20120718:0900,07,18,09,728.0,19.44
20120718:1000,07,18,10,600.0,20.2
20120718:1100,07,18,11,457.0,20.52
20120718:1200,07,18,12,362.0,20.27
20120718:1300,07,18,13,111.0,19.76
20120718:1400,07,18,14,47.0,18.63
20120718:1500,07,18,15,0.0,17.0
20120718:1600,07,18,16,0.0,15.39
20120718:1700,07,18,17,0.0,14.17
20120718:1800,07,18,18,0.0,13.63
20120718:1900,07,18,19,0.0,13.2
20120718:2000,07,18,20,0.0,13.1
20120718:2100,07,18,21,0.0,13.15
20120718:2200,07,18,22,0.0,13.01
20120718:2300,07,18,23,0.0,12.94
20120719:0000,07,19,00,0.0,12.79
20120719:0100,07,19,01,0.0,12.85
20120719:0200,07,19,02,0.0,12.87
20120719:0300,07,19,03,0.0,12.81
20120719:0400,07,19,04,75.0,12.94
20120719:0500,07,19,05,256.0,13.61
20120719:0600,07,19,06,318.0,14.79
20120719:0700,07,19,07,603.0,16.84
20120719:0800,07,19,08,760.0,18.55
20120719:0900,07,19,09,661.0,19.46
20120719:1000,07,19,10,604.0,19.93
20120719:1100,07,19,11,484.0,19.55
20120719:1200,07,19,12,222.0,19.2
20120719:1300,07,19,13,158.0,18.98
20120719:1400,07,19,14,30.0,18.34
20120719:1500,07,19,15,0.0,16.67
20120719:1600,07,19,16,0.0,16.12
20120719:1700,07,19,17,0.0,15.83
20120719:1800,07,19,18,0.0,13.03
20120719:1900,07,19,19,0.0,12.39
20120719:2000,07,19,20,0.0,11.76
20120719:2100,07,19,21,0.0,11.25
20120719:2200,07,19,22,0.0,11.49
20120719:2300,07,19,23,0.0,11.88
20120720:0000,07,20,00,0.0,11.2
20120720:0100,07,20,01,0.0,10.37
20120720:0200,07,20,02,0.0,9.29
20120720:0300,07,20,03,0.0,8.68
20120720:0400,07,20,04,14.0,8.7
20120720:0500,07,20,05,281.0,12.04
20120720:0600,07,20,06,490.0,15.96
20120720:0700,07,20,07,571.0,18.17
20120720:0800,07,20,08,594.0,19.39
20120720:0900,07,20,09,514.0,20.42
20120720:1000,07,20,10,276.0,21.26
20120720:1100,07,20,11,98.0,21.12
20120720:1200,07,20,12,158.0,20.68
20120720:1300,07,20,13,79.0,20.37
20120720:1400,07,20,14,8.0,19.34
20120720:1500,07,20,15,0.0,17.77
20120720:1600,07,20,16,0.0,16.41
20120720:1700,07,20,17,0.0,15.27
20120720:1800,07,20,18,0.0,14.45
20120720:1900,07,20,19,0.0,14.78
20120720:2000,07,20,20,0.0,14.63
20120720:2100,07,20,21,0.0,14.37
20120720:2200,07,20,22,0.0,14.27
20120720:2300,07,20,23,0.0,14.07
20120721:0000,07,21,00,0.0,13.94
20120721:0100,07,21,01,0.0,13.86
20120721:0200,07,21,02,0.0,13.89
20120721:0300,07,21,03,0.0,13.77
20120721:0400,07,21,04,20.0,13.88
20120721:0500,07,21,05,32.0,14.71
20120721:0600,07,21,06,94.0,15.75
20120721:0700,07,21,07,286.0,16.43
20120721:0800,07,21,08,314.0,17.23
20120721:0900,07,21,09,333.0,17.58
20120721:1000,07,21,10,349.0,17.89
20120721:1100,07,21,11,307.0,17.93
20120721:1200,07,21,12,266.0,17.85
20120721:1300,07,21,13,229.0,17.52
20120721:1400,07,21,14,31.0,16.33
20120721:1500,07,21,15,0.0,15.43
20120721:1600,07,21,16,0.0,14.97
20120721:1700,07,21,17,0.0,14.56
20120721:1800,07,21,18,0.0,14.24
20120721:1900,07,21,19,0.0,14.22
20120721:2000,07,21,20,0.0,14.13
20120721:2100,07,21,21,0.0,14.06
20120721:2200,07,21,22,0.0,13.81
20120721:2300,07,21,23,0.0,13.72
20120722:0000,07,22,00,0.0,13.53
20120722:0100,07,22,01,0.0,13.22
20120722:0200,07,22,02,0.0,12.79
20120722:0300,07,22,03,0.0,12.65
20120722:0400,07,22,04,10.0,12.53
20120722:0500,07,22,05,49.0,13.23
20120722:0600,07,22,06,93.0,14.78
20120722:0700,07,22,07,200.0,16.66
20120722:0800,07,22,08,562.0,18.05
20120722:0900,07,22,09,598.0,18.92
20120722:1000,07,22,10,252.0,19.55
20120722:1100,07,22,11,215.0,19.62
20120722:1200,07,22,12,262.0,19.2
20120722:1300,07,22,13,258.0,18.38
20120722:1400,07,22,14,48.0,17.44
20120722:1500,07,22,15,0.0,16.18
20120722:1600,07,22,16,0.0,14.96
20120722:1700,07,22,17,0.0,14.02
20120722:1800,07,22,18,0.0,13.58
20120722:1900,07,22,19,0.0,13.35
20120722:2000,07,22,20,0.0,13.17
20120722:2100,07,22,21,0.0,12.95
20120722:2200,07,22,22,0.0,12.87
20120722:2300,07,22,23,0.0,12.66
20120723:0000,07,23,00,0.0,12.61
20120723:0100,07,23,01,0.0,12.68
20120723:0200,07,23,02,0.0,12.73
20120723:0300,07,23,03,0.0,12.78
20120723:0400,07,23,04,10.0,12.98
20120723:0500,07,23,05,221.0,13.42
20120723:0600,07,23,06,199.0,14.87
20120723:0700,07,23,07,306.0,16.4
20120723:0800,07,23,08,560.0,17.62
20120723:0900,07,23,09,660.0,18.7
20120723:1000,07,23,10,751.0,19.53
20120723:1100,07,23,11,559.0,19.75
20120723:1200,07,23,12,452.0,19.19
20120723:1300,07,23,13,213.0,18.28
20120723:1400,07,23,14,56.0,17.2
20120723:1500,07,23,15,0.0,15.68
20120723:1600,07,23,16,0.0,14.57
20120723:1700,07,23,17,0.0,13.51
20120723:1800,07,23,18,0.0,12.93
20120723:1900,07,23,19,0.0,12.54
20120723:2000,07,23,20,0.0,12.44
20120723:2100,07,23,21,0.0,12.23
20120723:2200,07,23,22,0.0,11.81
20120723:2300,07,23,23,0.0,11.4
20120724:0000,07,24,00,0.0,11.07
20120724:0100,07,24,01,0.0,10.45
20120724:0200,07,24,02,0.0,10.39
20120724:0300,07,24,03,0.0,9.88
20120724:0400,07,24,04,105.0,10.01
20120724:0500,07,24,05,312.0,12.45
20120724:0600,07,24,06,540.0,14.8
20120724:0700,07,24,07,699.0,16.44
20120724:0800,07,24,08,796.0,17.7
20120724:0900,07,24,09,827.0,18.62
20120724:1000,07,24,10,782.0,19.1
20120724:1100,07,24,11,661.0,19.16
20120724:1200,07,24,12,493.0,18.78
20120724:1300,07,24,13,279.0,18.06
20120724:1400,07,24,14,59.0,17.01
20120724:1500,07,24,15,0.0,15.35
20120724:1600,07,24,16,0.0,13.93
20120724:1700,07,24,17,0.0,12.93
20120724:1800,07,24,18,0.0,12.25
20120724:1900,07,24,19,0.0,11.93
20120724:2000,07,24,20,0.0,11.7
20120724:2100,07,24,21,0.0,11.49
20120724:2200,07,24,22,0.0,11.5
20120724:2300,07,24,23,0.0,11.39
20120725:0000,07,25,00,0.0,11.17
20120725:0100,07,25,01,0.0,10.9
20120725:0200,07,25,02,0.0,10.77
20120725:0300,07,25,03,0.0,10.58
20120725:0400,07,25,04,114.0,10.65
20120725:0500,07,25,05,233.0,11.85
20120725:0600,07,25,06,247.0,13.8
20120725:0700,07,25,07,556.0,15.55
20120725:0800,07,25,08,771.0,17.05
20120725:0900,07,25,09,750.0,18.16
20120725:1000,07,25,10,644.0,18.69
20120725:1100,07,25,11,498.0,18.45
20120725:1200,07,25,12,241.0,17.99
20120725:1300,07,25,13,201.0,17.11
20120725:1400,07,25,14,62.0,16.04
20120725:1500,07,25,15,0.0,14.29
20120725:1600,07,25,16,0.0,13.07
20120725:1700,07,25,17,0.0,11.94
20120725:1800,07,25,18,0.0,11.26
20120725:1900,07,25,19,0.0,10.96
20120725:2000,07,25,20,0.0,10.79
20120725:2100,07,25,21,0.0,10.73
20120725:2200,07,25,22,0.0,10.57
20120725:2300,07,25,23,0.0,10.47
20120726:0000,07,26,00,0.0,10.38
20120726:0100,07,26,01,0.0,10.38
20120726:0200,07,26,02,0.0,10.48
20120726:0300,07,26,03,0.0,10.56
20120726:0400,07,26,04,116.0,10.77
20120726:0500,07,26,05,173.0,11.97
20120726:0600,07,26,06,525.0,13.79
20120726:0700,07,26,07,670.0,15.7
20120726:0800,07,26,08,656.0,16.88
20120726:0900,07,26,09,691.0,18.1
20120726:1000,07,26,10,613.0,18.42
20120726:1100,07,26,11,441.0,18.52
20120726:1200,07,26,12,397.0,18.07
20120726:1300,07,26,13,284.0,17.4
20120726:1400,07,26,14,63.0,16.4
20120726:1500,07,26,15,0.0,14.84
20120726:1600,07,26,16,0.0,13.61
20120726:1700,07,26,17,0.0,12.86
20120726:1800,07,26,18,0.0,12.47
20120726:1900,07,26,19,0.0,12.49
20120726:2000,07,26,20,0.0,12.43
20120726:2100,07,26,21,0.0,12.28
20120726:2200,07,26,22,0.0,11.98
20120726:2300,07,26,23,0.0,11.6
20120727:0000,07,27,00,0.0,11.54
20120727:0100,07,27,01,0.0,11.27
20120727:0200,07,27,02,0.0,10.95
20120727:0300,07,27,03,0.0,10.83
20120727:0400,07,27,04,87.0,10.95
20120727:0500,07,27,05,257.0,11.5
20120727:0600,07,27,06,442.0,13.16
20120727:0700,07,27,07,406.0,15.06
20120727:0800,07,27,08,637.0,16.62
20120727:0900,07,27,09,801.0,17.49
20120727:1000,07,27,10,713.0,18.06
20120727:1100,07,27,11,369.0,17.94
20120727:1200,07,27,12,417.0,17.69
20120727:1300,07,27,13,153.0,17.04
20120727:1400,07,27,14,42.0,15.89
20120727:1500,07,27,15,0.0,14.23
20120727:1600,07,27,16,0.0,13.05
20120727:1700,07,27,17,0.0,12.48
20120727:1800,07,27,18,0.0,12.06
20120727:1900,07,27,19,0.0,12.05
20120727:2000,07,27,20,0.0,11.72
20120727:2100,07,27,21,0.0,11.47
20120727:2200,07,27,22,0.0,11.21
20120727:2300,07,27,23,0.0,11.07
20120728:0000,07,28,00,0.0,10.77
20120728:0100,07,28,01,0.0,10.73
20120728:0200,07,28,02,0.0,10.67
20120728:0300,07,28,03,0.0,10.85
20120728:0400,07,28,04,10.0,11.0
20120728:0500,07,28,05,165.0,11.59
20120728:0600,07,28,06,407.0,12.95
20120728:0700,07,28,07,695.0,14.04
20120728:0800,07,28,08,800.0,15.62
20120728:0900,07,28,09,832.0,16.97
20120728:1000,07,28,10,782.0,18.0
20120728:1100,07,28,11,661.0,18.49
20120728:1200,07,28,12,487.0,18.12
20120728:1300,07,28,13,290.0,17.45
20120728:1400,07,28,14,67.0,16.59
20120728:1500,07,28,15,0.0,15.49
20120728:1600,07,28,16,0.0,14.27
20120728:1700,07,28,17,0.0,13.43
20120728:1800,07,28,18,0.0,12.8
20120728:1900,07,28,19,0.0,12.23
20120728:2000,07,28,20,0.0,11.89
20120728:2100,07,28,21,0.0,11.51
20120728:2200,07,28,22,0.0,11.12
20120728:2300,07,28,23,0.0,10.6
20120729:0000,07,29,00,0.0,10.07
20120729:0100,07,29,01,0.0,9.6
20120729:0200,07,29,02,0.0,9.38
20120729:0300,07,29,03,0.0,8.97
20120729:0400,07,29,04,116.0,8.96
20120729:0500,07,29,05,343.0,12.46
20120729:0600,07,29,06,558.0,15.24
20120729:0700,07,29,07,711.0,17.4
20120729:0800,07,29,08,813.0,18.63
20120729:0900,07,29,09,804.0,19.84
20120729:1000,07,29,10,778.0,20.5
20120729:1100,07,29,11,644.0,20.79
20120729:1200,07,29,12,446.0,20.67
20120729:1300,07,29,13,277.0,20.12
20120729:1400,07,29,14,71.0,18.9
20120729:1500,07,29,15,0.0,16.59
20120729:1600,07,29,16,0.0,14.59
20120729:1700,07,29,17,0.0,13.24
20120729:1800,07,29,18,0.0,12.56
20120729:1900,07,29,19,0.0,12.86
20120729:2000,07,29,20,0.0,12.9
20120729:2100,07,29,21,0.0,12.98
20120729:2200,07,29,22,0.0,12.77
20120729:2300,07,29,23,0.0,12.6
20120730:0000,07,30,00,0.0,11.97
20120730:0100,07,30,01,0.0,11.57
20120730:0200,07,30,02,0.0,11.24
20120730:0300,07,30,03,0.0,10.77
20120730:0400,07,30,04,37.0,10.53
20120730:0500,07,30,05,326.0,12.73
20120730:0600,07,30,06,547.0,15.23
20120730:0700,07,30,07,705.0,17.94
20120730:0800,07,30,08,810.0,19.47
20120730:0900,07,30,09,781.0,20.52
20120730:1000,07,30,10,742.0,21.14
20120730:1100,07,30,11,550.0,21.63
20120730:1200,07,30,12,452.0,21.45
20120730:1300,07,30,13,295.0,20.86
20120730:1400,07,30,14,69.0,19.52
20120730:1500,07,30,15,0.0,17.46
20120730:1600,07,30,16,0.0,15.92
20120730:1700,07,30,17,0.0,14.78
20120730:1800,07,30,18,0.0,13.99
20120730:1900,07,30,19,0.0,13.61
20120730:2000,07,30,20,0.0,13.2
20120730:2100,07,30,21,0.0,12.8
20120730:2200,07,30,22,0.0,12.38
20120730:2300,07,30,23,0.0,11.85
20120731:0000,07,31,00,0.0,11.28
20120731:0100,07,31,01,0.0,10.32
20120731:0200,07,31,02,0.0,10.05
20120731:0300,07,31,03,0.0,9.54
20120731:0400,07,31,04,11.0,9.8
20120731:0500,07,31,05,99.0,12.58
20120731:0600,07,31,06,536.0,15.15
20120731:0700,07,31,07,709.0,17.23
20120731:0800,07,31,08,627.0,18.96
20120731:0900,07,31,09,732.0,20.27
20120731:1000,07,31,10,779.0,20.81
20120731:1100,07,31,11,621.0,20.89
20120731:1200,07,31,12,426.0,20.51
20120731:1300,07,31,13,291.0,19.95
20120731:1400,07,31,14,71.0,18.83
20120731:1500,07,31,15,0.0,17.25
20120731:1600,07,31,16,0.0,12.72
20120731:1700,07,31,17,0.0,12.71
20120731:1800,07,31,18,0.0,12.7
20120731:1900,07,31,19,0.0,12.69
20120731:2000,07,31,20,0.0,12.68
20120731:2100,07,31,21,0.0,12.67
20120731:2200,07,31,22,0.0,12.66
20120731:2300,07,31,23,0.0,12.65
20180801:0000,08,01,00,0.0,12.64
20180801:0100,08,01,01,0.0,12.62
20180801:0200,08,01,02,0.0,12.61
20180801:0300,08,01,03,0.0,12.6
20180801:0400,08,01,04,71.0,12.59
20180801:0500,08,01,05,310.0,12.58
20180801:0600,08,01,06,531.0,12.57
20180801:0700,08,01,07,693.0,12.56
20180801:0800,08,01,08,723.0,18.8
20180801:0900,08,01,09,566.0,19.75
20180801:1000,08,01,10,450.0,20.68
20180801:1100,08,01,11,429.0,21.34
20180801:1200,08,01,12,423.0,21.09
20180801:1300,08,01,13,233.0,20.21
20180801:1400,08,01,14,38.0,19.0
20180801:1500,08,01,15,0.0,17.06
20180801:1600,08,01,16,0.0,15.79
20180801:1700,08,01,17,0.0,15.01
20180801:1800,08,01,18,0.0,14.49
20180801:1900,08,01,19,0.0,14.12
20180801:2000,08,01,20,0.0,13.81
20180801:2100,08,01,21,0.0,13.57
20180801:2200,08,01,22,0.0,13.17
20180801:2300,08,01,23,0.0,13.49
20180802:0000,08,02,00,0.0,13.59
20180802:0100,08,02,01,0.0,13.49
20180802:0200,08,02,02,0.0,13.29
20180802:0300,08,02,03,0.0,13.1
20180802:0400,08,02,04,83.0,13.14
20180802:0500,08,02,05,323.0,13.63
20180802:0600,08,02,06,488.0,16.02
20180802:0700,08,02,07,596.0,18.78
20180802:0800,08,02,08,716.0,20.38
20180802:0900,08,02,09,771.0,21.51
20180802:1000,08,02,10,770.0,21.99
20180802:1100,08,02,11,634.0,22.0
20180802:1200,08,02,12,503.0,21.87
20180802:1300,08,02,13,284.0,21.48
20180802:1400,08,02,14,72.0,20.48
20180802:1500,08,02,15,0.0,18.91
20180802:1600,08,02,16,0.0,17.66
20180802:1700,08,02,17,0.0,16.8
20180802:1800,08,02,18,0.0,15.76
20180802:1900,08,02,19,0.0,14.59
20180802:2000,08,02,20,0.0,13.25
20180802:2100,08,02,21,0.0,12.72
20180802:2200,08,02,22,0.0,12.16
20180802:2300,08,02,23,0.0,11.64
20180803:0000,08,03,00,0.0,10.41
20180803:0100,08,03,01,0.0,9.5
20180803:0200,08,03,02,0.0,9.31
20180803:0300,08,03,03,0.0,8.78
20180803:0400,08,03,04,102.0,9.15
20180803:0500,08,03,05,341.0,14.55
20180803:0600,08,03,06,551.0,18.9
20180803:0700,08,03,07,717.0,20.59
20180803:0800,08,03,08,820.0,21.68
20180803:0900,08,03,09,834.0,22.7
20180803:1000,08,03,10,797.0,23.39
20180803:1100,08,03,11,685.0,23.79
20180803:1200,08,03,12,519.0,23.87
20180803:1300,08,03,13,299.0,23.54
20180803:1400,08,03,14,68.0,22.36
20180803:1500,08,03,15,0.0,19.51
20180803:1600,08,03,16,0.0,17.15
20180803:1700,08,03,17,0.0,15.33
20180803:1800,08,03,18,0.0,14.02
20180803:1900,08,03,19,0.0,13.38
20180803:2000,08,03,20,0.0,13.22
20180803:2100,08,03,21,0.0,12.47
20180803:2200,08,03,22,0.0,11.7
20180803:2300,08,03,23,0.0,11.47
20180804:0000,08,04,00,0.0,11.2
20180804:0100,08,04,01,0.0,10.85
20180804:0200,08,04,02,0.0,10.38
20180804:0300,08,04,03,0.0,10.08
20180804:0400,08,04,04,105.0,10.35
20180804:0500,08,04,05,343.0,14.8
20180804:0600,08,04,06,546.0,18.08
20180804:0700,08,04,07,714.0,20.03
20180804:0800,08,04,08,817.0,21.66
20180804:0900,08,04,09,844.0,22.75
20180804:1000,08,04,10,798.0,23.37
20180804:1100,08,04,11,683.0,23.61
20180804:1200,08,04,12,517.0,23.31
20180804:1300,08,04,13,301.0,22.13
20180804:1400,08,04,14,71.0,19.58
20180804:1500,08,04,15,0.0,16.88
20180804:1600,08,04,16,0.0,15.38
20180804:1700,08,04,17,0.0,14.61
20180804:1800,08,04,18,0.0,14.09
20180804:1900,08,04,19,0.0,13.96
20180804:2000,08,04,20,0.0,13.54
20180804:2100,08,04,21,0.0,13.58
20180804:2200,08,04,22,0.0,13.49
20180804:2300,08,04,23,0.0,13.41
20180805:0000,08,05,00,0.0,13.36
20180805:0100,08,05,01,0.0,13.29
20180805:0200,08,05,02,0.0,13.11
20180805:0300,08,05,03,0.0,13.01
20180805:0400,08,05,04,13.0,13.02
20180805:0500,08,05,05,59.0,13.72
20180805:0600,08,05,06,190.0,15.64
20180805:0700,08,05,07,655.0,17.34
20180805:0800,08,05,08,817.0,19.03
20180805:0900,08,05,09,845.0,20.28
20180805:1000,08,05,10,803.0,21.03
20180805:1100,08,05,11,691.0,21.6
20180805:1200,08,05,12,521.0,21.73
20180805:1300,08,05,13,308.0,21.35
20180805:1400,08,05,14,74.0,20.22
20180805:1500,08,05,15,0.0,17.98
20180805:1600,08,05,16,0.0,15.98
20180805:1700,08,05,17,0.0,14.6
20180805:1800,08,05,18,0.0,13.88
20180805:1900,08,05,19,0.0,13.82
20180805:2000,08,05,20,0.0,13.86
20180805:2100,08,05,21,0.0,13.58
20180805:2200,08,05,22,0.0,13.39
20180805:2300,08,05,23,0.0,13.17
20180806:0000,08,06,00,0.0,12.98
20180806:0100,08,06,01,0.0,12.51
20180806:0200,08,06,02,0.0,12.23
20180806:0300,08,06,03,0.0,12.01
20180806:0400,08,06,04,12.0,12.11
20180806:0500,08,06,05,63.0,13.9
20180806:0600,08,06,06,336.0,16.33
20180806:0700,08,06,07,697.0,18.62
20180806:0800,08,06,08,822.0,20.49
20180806:0900,08,06,09,854.0,21.93
20180806:1000,08,06,10,812.0,22.93
20180806:1100,08,06,11,699.0,23.5
20180806:1200,08,06,12,533.0,23.58
20180806:1300,08,06,13,309.0,23.11
20180806:1400,08,06,14,75.0,21.86
20180806:1500,08,06,15,0.0,19.4
20180806:1600,08,06,16,0.0,17.45
20180806:1700,08,06,17,0.0,15.94
20180806:1800,08,06,18,0.0,14.47
20180806:1900,08,06,19,0.0,13.18
20180806:2000,08,06,20,0.0,12.26
20180806:2100,08,06,21,0.0,11.87
20180806:2200,08,06,22,0.0,11.91
20180806:2300,08,06,23,0.0,12.53
20180807:0000,08,07,00,0.0,12.25
20180807:0100,08,07,01,0.0,11.87
20180807:0200,08,07,02,0.0,11.63
20180807:0300,08,07,03,0.0,11.42
20180807:0400,08,07,04,14.0,11.34
20180807:0500,08,07,05,136.0,13.07
20180807:0600,08,07,06,0.0,16.62
20180807:0700,08,07,07,737.0,20.62
20180807:0800,08,07,08,845.0,22.88
20180807:0900,08,07,09,873.0,24.26
20180807:1000,08,07,10,825.0,24.94
20180807:1100,08,07,11,710.0,25.05
20180807:1200,08,07,12,540.0,24.62
20180807:1300,08,07,13,317.0,23.54
20180807:1400,08,07,14,80.0,21.61
20180807:1500,08,07,15,0.0,18.92
20180807:1600,08,07,16,0.0,16.92
20180807:1700,08,07,17,0.0,15.45
20180807:1800,08,07,18,0.0,14.25
20180807:1900,08,07,19,0.0,13.23
20180807:2000,08,07,20,0.0,12.71
20180807:2100,08,07,21,0.0,12.32
20180807:2200,08,07,22,0.0,11.98
20180807:2300,08,07,23,0.0,11.6
20180808:0000,08,08,00,0.0,11.23
20180808:0100,08,08,01,0.0,10.87
20180808:0200,08,08,02,0.0,10.45
20180808:0300,08,08,03,0.0,9.88
20180808:0400,08,08,04,119.0,10.08
20180808:0500,08,08,05,371.0,14.63
20180808:0600,08,08,06,587.0,18.95
20180808:0700,08,08,07,755.0,21.48
20180808:0800,08,08,08,860.0,23.14
20180808:0900,08,08,09,888.0,24.24
20180808:1000,08,08,10,844.0,24.81
20180808:1100,08,08,11,720.0,24.89
20180808:1200,08,08,12,539.0,24.45
20180808:1300,08,08,13,317.0,23.46
20180808:1400,08,08,14,79.0,21.67
20180808:1500,08,08,15,0.0,18.99
20180808:1600,08,08,16,0.0,16.96
20180808:1700,08,08,17,0.0,15.26
20180808:1800,08,08,18,0.0,13.64
20180808:1900,08,08,19,0.0,12.14
20180808:2000,08,08,20,0.0,10.88
20180808:2100,08,08,21,0.0,9.84
20180808:2200,08,08,22,0.0,9.05
20180808:2300,08,08,23,0.0,8.55
20180809:0000,08,09,00,0.0,8.11
20180809:0100,08,09,01,0.0,7.8
20180809:0200,08,09,02,0.0,7.55
20180809:0300,08,09,03,0.0,7.25
20180809:0400,08,09,04,133.0,8.0
20180809:0500,08,09,05,388.0,13.76
20180809:0600,08,09,06,595.0,18.15
20180809:0700,08,09,07,765.0,20.66
20180809:0800,08,09,08,871.0,22.27
20180809:0900,08,09,09,894.0,23.26
20180809:1000,08,09,10,846.0,23.74
20180809:1100,08,09,11,725.0,23.71
20180809:1200,08,09,12,546.0,23.11
20180809:1300,08,09,13,323.0,21.89
20180809:1400,08,09,14,83.0,20.05
20180809:1500,08,09,15,0.0,17.47
20180809:1600,08,09,16,0.0,15.49
20180809:1700,08,09,17,0.0,13.96
20180809:1800,08,09,18,0.0,12.82
20180809:1900,08,09,19,0.0,12.33
20180809:2000,08,09,20,0.0,12.31
20180809:2100,08,09,21,0.0,12.41
20180809:2200,08,09,22,0.0,12.3
20180809:2300,08,09,23,0.0,12.13
20180810:0000,08,10,00,0.0,11.91
20180810:0100,08,10,01,0.0,11.16
20180810:0200,08,10,02,0.0,10.88
20180810:0300,08,10,03,0.0,10.76
20180810:0400,08,10,04,86.0,11.03
20180810:0500,08,10,05,341.0,12.42
20180810:0600,08,10,06,585.0,14.64
20180810:0700,08,10,07,759.0,17.4
20180810:0800,08,10,08,860.0,19.19
20180810:0900,08,10,09,893.0,20.23
20180810:1000,08,10,10,844.0,20.71
20180810:1100,08,10,11,719.0,20.78
20180810:1200,08,10,12,539.0,20.43
20180810:1300,08,10,13,320.0,19.34
20180810:1400,08,10,14,81.0,17.72
20180810:1500,08,10,15,0.0,15.88
20180810:1600,08,10,16,0.0,14.16
20180810:1700,08,10,17,0.0,13.05
20180810:1800,08,10,18,0.0,12.48
20180810:1900,08,10,19,0.0,11.98
20180810:2000,08,10,20,0.0,11.99
20180810:2100,08,10,21,0.0,11.75
20180810:2200,08,10,22,0.0,11.29
20180810:2300,08,10,23,0.0,10.93
20180811:0000,08,11,00,0.0,10.49
20180811:0100,08,11,01,0.0,10.43
20180811:0200,08,11,02,0.0,10.25
20180811:0300,08,11,03,0.0,10.04
20180811:0400,08,11,04,33.0,10.66
20180811:0500,08,11,05,190.0,12.1
20180811:0600,08,11,06,491.0,14.29
20180811:0700,08,11,07,690.0,16.74
20180811:0800,08,11,08,845.0,18.76
20180811:0900,08,11,09,877.0,20.08
20180811:1000,08,11,10,833.0,20.79
20180811:1100,08,11,11,718.0,20.91
20180811:1200,08,11,12,541.0,20.75
20180811:1300,08,11,13,323.0,19.93
20180811:1400,08,11,14,84.0,18.48
20180811:1500,08,11,15,0.0,16.63
20180811:1600,08,11,16,0.0,15.16
20180811:1700,08,11,17,0.0,13.99
20180811:1800,08,11,18,0.0,13.14
20180811:1900,08,11,19,0.0,12.36
20180811:2000,08,11,20,0.0,11.96
20180811:2100,08,11,21,0.0,11.77
20180811:2200,08,11,22,0.0,11.56
20180811:2300,08,11,23,0.0,11.31
20180812:0000,08,12,00,0.0,11.24
20180812:0100,08,12,01,0.0,11.05
20180812:0200,08,12,02,0.0,10.96
20180812:0300,08,12,03,0.0,10.81
20180812:0400,08,12,04,55.0,11.37
20180812:0500,08,12,05,125.0,13.68
20180812:0600,08,12,06,525.0,15.89
20180812:0700,08,12,07,717.0,17.33
20180812:0800,08,12,08,812.0,19.02
20180812:0900,08,12,09,880.0,19.95
20180812:1000,08,12,10,799.0,20.42
20180812:1100,08,12,11,713.0,20.67
20180812:1200,08,12,12,540.0,20.23
20180812:1300,08,12,13,318.0,19.2
20180812:1400,08,12,14,84.0,17.7
20180812:1500,08,12,15,0.0,16.02
20180812:1600,08,12,16,0.0,14.79
20180812:1700,08,12,17,0.0,13.79
20180812:1800,08,12,18,0.0,13.18
20180812:1900,08,12,19,0.0,12.42
